3.841 64.834 4.64959 64.2804
62.843 14.812 62.5232 14.9945
46.504 78.243 46.1165 77.5558
18.803 48.89 19.1019 48.7797
52.396 77.547 52.6811 77.5958
97.708 94.529 96.9004 94.1488
2.896 57.762 3.46696 57.7107
89.102 80.152 88.5198 79.8338
49.772 47.139 49.7308 47.3063
82.542 30.117 82.3124 30.0194
37.947 93.818 38.2381 93.0659
86.935 85.268 86.8538 84.5109
45.118 41.758 45.1734 41.9506
17.521 18.055 18.082 18.8637
35.053 75.11 35.2636 74.8321
80.402 99.555 80.4896 99.0041
53.935 4.811 53.6621 5.09773
12.329 59.41 13.0093 59.0957
47.26 68.932 46.8439 68.4875
26.964 16.514 27.4357 17.0098
38.552 19.198 38.3451 19.72
77.862 48.239 77.1999 48.755
90.577 70.102 90.6616 70.1331
73.151 9.022 73.2387 9.54321
64.746 94.155 64.958 93.6005
67.24 5.364 67.5018 5.93718
5.026 57.076 5.43051 57.4095
10.79 83.589 11.2367 83.6093
98.979 0.108 98.294 0.58148
61.815 89.145 61.771 88.7169
10.414 93.131 11.2943 92.2678
47.968 11.821 47.8948 11.7782
35.681 1.911 35.5151 2.43341
22.88 39.913 23.2017 40.1318
8.758 35.516 8.93776 35.8972
77.922 8.224 77.9484 8.70508
69.063 65.883 68.8168 66.1667
54.79 39.685 54.964 39.7551
10.33 40.458 10.4078 40.1043
54.065 48.491 54.0914 48.644
48.877 41.007 48.8967 41.5543
50.196 93.807 50.3801 93.4106
85.267 76.916 84.6213 76.4431
4.346 47.421 4.94173 47.0095
84.614 39.708 84.7473 39.6889
13.085 66.18 13.8648 65.5893
67.699 86.972 67.5441 86.3899
43.155 40.594 43.0244 41.0173
87.558 68.579 87.2243 68.3501
80.343 24.68 79.8773 25.0864
64.36 55.745 64.036 55.8572
63.965 38.961 63.4959 39.4692
65.178 84.461 64.9016 83.9936
87.537 78.441 87.1122 78.4333
44.613 78.73 44.3267 78.3529
20.929 50.478 21.3594 50.7167
7.291 76.258 7.67943 76.1494
49.617 13.633 49.1615 13.663
13.866 39.439 14.128 39.0693
32.616 87.928 32.8859 87.8547
28.458 97.883 28.6363 97.0323
52.248 59.358 51.8897 58.9383
97.318 35.248 96.3543 35.2118
66.114 7.07 66.0004 7.18954
56.069 2.723 55.6148 3.15749
74.471 40.339 73.7508 40.6235
85.986 14.33 85.4335 14.8537
84.67 44.257 84.3345 44.0303
78.56 55.014 78.0127 54.7593
88.391 98.009 88.2785 97.3133
21.984 11.569 22.2092 11.6176
67.111 47.669 66.7206 47.8551
93.225 18.517 93.2765 18.8108
6.609 86.659 6.99529 86.3848
24.977 96.347 25.3911 95.483
32.206 21.287 32.8192 21.8852
18.07 47.889 18.5731 47.4433
73.087 76.285 72.9632 75.617
86.8 70.092 86.5717 70.013
26.209 25.767 26.6499 26.1317
57.168 33.13 57.1309 33.5544
18.158 18.769 18.2178 19.4208
86.16 76.476 85.7609 76.2964
56.764 5.336 56.7394 5.9432
33.959 72.508 33.7266 72.411
23.374 59.032 23.3102 59.2233
0.398 12.164 0.4457 12.9115
81.377 34.873 80.6217 35.1236
31.956 74.347 31.808 74.041
66.916 97.814 67.2124 97.5671
16.257 50.986 16.1526 51.1907
83.677 6.289 83.4443 6.64104
7.311 13.067 7.73933 13.2063
45.238 37.702 44.7893 37.4523
66.603 19.443 66.4905 20.103
95.635 98.368 95.3805 97.9945
62.687 89.867 62.646 89.7568
91.681 69.066 91.1046 68.4876
45.061 86.423 44.6685 86.0357
48.983 99.203 48.6213 98.2805
96.89 73.452 96.3442 73.1701
37.733 77.526 37.7666 77.3791
75.514 55.024 75.4657 54.7798
64.003 75.362 63.6479 74.9994
69.726 21.177 69.8513 21.0589
87.657 79.605 87.5702 79.3191
38.422 69.372 38.644 69.0131
8.911 6.931 9.54061 7.65551
46.52 6.008 46.9457 6.45021
2.178 18.201 2.65387 18.813
80.91 74.329 80.7817 74.5813
88.028 32.574 88.0486 33.1965
11.758 99.701 12.2673 99.6441
11.938 74.516 12.4137 74.4891
62.577 90.977 62.5126 90.8706
41.946 73.751 42.1588 73.3406
66.308 87.561 66.4484 87.4215
6.425 78.094 6.41199 77.45
13.989 95.767 14.1648 95.5662
67.888 32.225 67.8942 32.8273
47.666 15.21 47.7482 15.4343
69.068 21.595 68.5027 21.6978
9.794 16.233 9.76692 16.1035
93.473 80.021 93.0841 79.6617
37.686 92.715 37.6861 92.5367
54.214 11.955 54.4214 12.1906
83.429 81.152 83.4256 81.0986
62.077 85.948 61.8291 85.3703
47.242 6.501 47.1479 6.88797
26.684 14.574 27.0682 15.0769
35.354 88.044 35.0381 88.059
13.005 47.849 13.4057 48.3377
92.283 14.412 91.4619 14.5965
9.603 72.156 9.70939 71.64
11.783 75.9 12.3424 75.6689
64.667 24.712 64.3356 25.2655
0.723 24.336 0.91459 24.7272
11.233 4.867 11.3588 5.5236
55.854 16.04 56.2784 15.9557
33.974 87.771 34.3679 87.7871
14.629 81.757 15.2019 81.4412
26.473 23.435 26.5333 23.7687
58.196 58.974 57.6481 58.6197
50.142 34.763 50.091 35.3115
77.155 16.654 77.2951 17.0945
33.77 11.826 33.6581 12.2029
58.845 0.169 59.0595 0.83374
46.118 36.451 45.9218 36.1121
18.679 25.108 19.2094 25.0631
33.112 61.165 33.3243 60.7558
77.458 52.611 77.1338 52.8093
35.825 9.581 36.1996 9.73471
81.587 86.04 81.1501 86.1226
95.83 61.509 95.6565 61.2166
73.791 39.046 73.9729 39.4193
10.434 35.396 11.1233 35.7542
48.174 38.434 48.5384 38.144
21.886 83.134 21.9991 82.9981
65.376 41.802 64.8538 42.185
11.864 67.851 12.2652 67.9297
61.092 69.471 61.3776 68.9372
25.383 3.973 25.1882 4.45447
54.363 73.071 54.1473 72.9134
66.71 0.683 66.3922 0.81864
50.824 88.937 50.4697 89.0117
93.97 64.837 93.6135 64.2882
40.481 53.547 40.4455 53.2869
88.811 87.45 88.3373 86.8708
9.615 90.314 9.94513 90.0689
92.864 59.075 92.3236 58.6094
22.056 12.316 21.8691 12.7065
83.646 33.709 83.6413 34.077
76.324 23.936 75.601 24.0161
9.179 88.293 9.39598 88.1741
12.061 45.871 12.5575 45.6698
12.776 5.451 12.7137 6.19778
21.652 32.601 21.5334 32.2973
57.282 40.794 56.8223 41.3694
21.133 99.172 21.3124 99.0086
1.534 22.946 2.24558 23.6318
48.192 25.029 48.5412 25.3386
90.859 74.367 90.124 74.4794
84.521 56.606 84.3855 56.2471
98.151 34.14 97.5947 33.9701
44.756 87.564 44.7888 86.9118
92.409 10.065 91.9475 10.7787
34.908 55.767 35.3884 55.4082
17.539 86.724 17.8938 86.2653
59.441 59.502 59.2187 59.2049
35.864 68.618 35.8668 68.0059
48.073 61.935 48.3195 61.5523
27.924 43.053 28.608 43.0978
80.868 22.437 80.1821 22.3962
43.04 6.127 42.6324 6.76818
13.339 66.142 13.6863 66.3431
63.536 7.015 63.2774 7.44557
42.074 79.021 41.7953 78.5375
79.613 30.655 79.0889 30.4009
5.753 94.715 5.69972 93.9366
71.56 57.024 71.1823 57.4395
86.48 21.524 86.4802 21.5345
61.342 6.394 61.0169 6.86573
61.969 43.202 61.5434 43.5051
26.542 4.249 26.6552 5.02007
60.415 15.58 60.1961 16.0202
66.221 77.009 66.1104 77.1962
86.766 72.546 86.6808 72.6685
70.471 20.251 69.7911 20.5751
21.627 49.53 21.8283 49.9365
73.275 64.834 73.3379 65.0706
42.177 30.425 42.2067 30.1565
61.718 3.132 61.2703 3.56866
78.257 24.716 78.2386 24.5854
73.708 27.528 73.9249 28.0269
96.159 85.622 95.2062 84.9715
41.055 76.377 41.0463 76.2484
97.702 87.163 97.436 86.9912
25.087 78.867 25.174 78.9028
32.773 88.342 33.1192 88.376
47.947 39.487 47.6232 39.435
49.847 25.992 49.3792 26.3264
44.29 5.277 44.3815 6.01061
50.824 94.341 51.0934 93.9767
45.317 14.587 45.6554 14.4842
74.101 88.996 73.8752 88.2351
59.897 34.779 60.0605 34.6253
2.907 15.779 3.30219 16.221
36 58.108 36.6146 58.4276
84.697 90.741 84.068 90.8266
69.746 39.963 69.7242 40.309
51.825 86.677 52.2246 86.5948
79.071 31.72 79.2415 32.374
53.705 13.597 53.9956 14.1462
74.348 81.65 74.4548 81.6359
46.317 55.866 45.8572 55.8144
39.27 51.63 39.5376 51.1928
36.22 27.085 36.7089 26.9197
81.861 24.869 81.488 24.8535
43.061 45.327 42.8539 45.3181
27.711 60.399 28.0123 60.5384
27.17 75.928 27.4301 75.362
5.341 83.799 6.0646 83.0327
26.901 36.811 27.5733 37.3524
17.087 90.417 16.9321 90.2624
64.198 12.207 64.2334 12.8598
97.95 77.308 97.7577 77.2485
6.247 74.617 7.01509 73.9383
39.571 13.171 39.3003 13.2538
16.071 72 16.735 71.3109
96.848 1.743 96.5362 2.34945
85.612 97.442 85.6392 97.036
0.617 93.459 1.30418 92.7663
21.076 21.9 21.2814 21.9238
71.458 52.592 70.7834 52.8441
42.228 37.171 42.0425 37.1839
66.859 92.671 66.9581 92.261
64.848 25.807 65.1136 26.2777
96.805 51.676 96.5036 51.4679
58.694 47.511 58.4763 47.9215
11.328 90.296 11.6939 89.8284
12.085 7.374 11.9928 7.42929
97.644 61.509 96.9623 60.9752
88.625 50.354 88.2054 50.287
24.164 17.791 24.6075 18.2334
31.603 8.511 31.7721 8.87751
34.072 93.455 33.9869 92.6924
57.232 12.765 56.6689 12.6934
22.047 23.943 22.1156 24.6195
79.192 69.329 78.4066 69.1734
24.331 41.332 24.1662 41.3868
23.805 92.476 24.4482 92.468
14.547 15.877 14.7548 15.9312
27.709 79.909 27.8685 79.9669
25.491 97.111 26.1684 97.0067
58.04 14.786 58.0118 15.3638
10.583 44.844 10.8447 45.0963
58.881 79.303 58.4727 79.3038
17.748 30.327 18.4439 30.816
7.174 68.758 7.23419 68.3385
73.211 30.93 72.7648 31.0141
56.254 2.147 56.0782 2.95888
63 37.871 62.5079 37.4973
55.869 35.591 55.6602 35.8865
55.935 45.833 55.5719 45.4026
63.757 98.272 63.6679 97.5977
33.441 95.783 34.0727 95.7516
5.809 87.073 6.50981 86.2351
78.744 97.832 78.691 97.5366
99.314 75.718 98.7692 75.578
30.843 69.695 31.2332 69.9482
26.954 16.999 27.3997 17.6958
27.081 88.115 27.4185 87.9474
37.983 42.525 38.2262 42.1718
42.264 65.563 41.9715 65.3711
57.412 93.442 57.7723 93.4648
81.945 32.579 81.9682 33.1059
4.049 47.711 4.78244 48.0228
2.847 27.33 3.18061 27.6095
53.878 44.77 54.0143 45.1722
14.335 68.262 14.8017 68.1539
36.544 46.802 36.9772 46.6121
61.451 13.161 61.4763 13.64
19.591 17.305 20.2453 17.4815
2.224 88.538 2.96165 87.7205
17.634 42.335 17.8276 42.5588
69.783 6.883 69.9995 7.14014
61.77 67.501 61.77 67.0229
53.29 76.22 53.1667 75.8764
78.336 74.696 77.7906 74.5232
40.763 46.283 40.4715 46.5911
55.472 76.549 55.1672 75.9757
41.582 28.713 41.3769 29.2731
21.012 63.704 21.4824 63.5304
46.802 74.898 46.7136 74.712
15.833 0.288 16.0092 0.58289
91.341 94.342 90.5807 93.4984
23.09 26.322 23.6376 26.5017
53.714 48.935 53.8825 48.7675
5.639 92.31 6.188 91.8946
66.172 64.031 65.5318 63.7309
11.479 20.889 11.8053 20.7939
10.951 55.965 11.6437 56.3015
30.19 63.165 30.8447 63.0506
46.776 87.424 47.175 86.6907
22.113 93.256 22.2496 92.535
43.876 27.037 43.5269 26.8472
96.398 63.535 95.8721 63.3784
5.433 7.641 5.48332 7.98467
84.094 25.235 83.5543 25.5733
18.766 48.834 18.6881 49.1428
38.075 4.293 37.98 4.62901
10.456 33.765 10.4587 33.8499
92.87 10.728 92.4002 10.811
76.259 7.543 76.3235 8.43075
34.376 51.31 34.3171 51.6187
18.804 95.23 19.0147 94.3707
61.921 9.945 62.019 10.7391
53.942 21.043 53.9621 21.3511
73.332 57.926 72.6184 57.6005
40.066 47.24 40.4838 47.2054
67.385 57.094 66.7865 56.9626
43.778 41.084 43.8688 41.0076
37.442 22.956 37.8756 23.6413
80.018 21.355 79.4847 21.8657
25.096 21.929 25.459 22.5076
55.088 32.071 54.8025 32.7274
13.263 87.136 13.503 86.3167
96.95 40.392 96.8754 40.6023
64.473 50.564 64.5231 50.725
78.783 58.12 78.3577 58.0876
51.962 5.89 51.9928 6.01028
28.974 41.786 29.5359 41.9484
88.722 35.918 88.1515 35.5624
73.547 34.998 73.1197 34.7263
32.784 61.311 33.0454 61.1174
75.515 78.532 75.7132 77.9482
35.801 93.203 36.2467 93.0216
19.682 28.614 19.8786 28.5115
6.374 1.251 7.14454 1.45317
41.181 91.874 41.6559 91.1426
79.597 40.841 79.0529 40.5946
11.309 6.684 12.1233 7.59876
19.926 18.407 20.5806 19.1602
75.225 74.862 75.283 74.3395
35.777 12.189 35.8289 12.4634
82.634 75.217 82.0602 74.9276
51.099 7.29 50.8937 7.40659
64.791 70.926 64.6091 70.2236
61.76 48.478 62.0604 48.2753
88.988 56.465 88.393 56.7092
2.653 61.978 2.72107 62.1842
65.163 76.609 64.6781 75.8547
65.263 48.346 64.6958 48.2802
88.323 89.97 88.0795 89.4426
34.774 2.53 35.0487 3.48791
75.2 42.596 74.7175 43.0967
60.877 74.363 60.8937 73.6345
93.893 63.361 93.3247 63.0194
37.014 42.965 36.8247 43.1886
91.179 92.179 90.2681 92.0243
39.125 41.933 38.7638 41.6628
93.806 4.525 93.0262 5.44717
66.823 38.686 66.9421 38.8833
97.233 1.302 97.0071 1.35781
37.45 40.965 37.582 40.8743
58.158 91.806 57.9174 91.7517
6.618 76.249 6.56821 76.0321
75.607 9.323 75.0176 9.96835
27.6 65.709 27.9762 65.5389
79.447 63.872 79.6335 63.6042
16.338 93.356 16.7999 92.6632
44.905 54.642 45.2111 54.5098
58.847 53.133 58.553 52.602
16.971 35.882 16.9397 36.2121
83.445 41.977 82.6369 41.9612
59.569 54.319 59.6729 54.2069
21.502 55.255 21.4573 54.7611
40.921 53.597 41.3605 54.0236
97.312 32.475 97.2445 33.0162
28.758 71.841 28.6309 71.8656
20.176 95.798 20.3463 95.4767
96.86 42.084 96.4348 41.8006
99.976 21.645 99.5155 22.0518
37.854 42.169 37.8059 42.1415
71.247 86.567 71.269 85.723
36.3 30.639 36.838 30.5933
90.177 32.534 89.8835 32.4057
80.784 48.204 80.8636 48.1137
63.971 3.95 63.9214 4.2874
84.076 60.585 83.6036 60.1778
82.66 18.953 82.3962 19.5793
36.373 67.818 36.7143 67.2145
49.71 50.91 49.7797 51.3916
38.22 7.573 38.6762 8.49152
49.685 12.564 50.0234 12.6464
46.917 35.59 47.3807 35.5614
48.715 54.88 48.5832 54.4518
23.042 75.032 23.0357 74.6186
96.699 15.423 96.1873 15.3074
82.194 88.38 82.1834 87.7323
88.916 76.942 88.648 76.7671
41.118 40.409 41.6238 40.872
49.116 25.891 49.4905 25.9083
97.106 88.896 96.9679 88.0431
16.191 32.681 16.5164 32.9308
94.884 60.843 94.3025 60.5236
52.172 10.781 52.6407 10.6977
16.156 46.381 16.1083 46.3616
40.545 50.103 40.4027 49.7629
73.554 69.9 73.0937 69.7142
10.802 61.649 11.5502 61.6361
2.969 78.564 3.02843 78.5092
7.659 15.018 7.9281 15.568
26.041 22.03 25.9115 22.1122
21.48 98.109 21.5827 98.0453
98.057 84.025 97.9712 83.3044
10.278 79.264 10.6441 78.5028
65.61 66.369 65.046 65.8488
72.999 6.066 72.9549 6.39598
33.024 19.097 32.7435 19.2795
78.859 32.169 78.7968 31.8563
76.949 56.534 76.6158 56.2846
18.12 23.76 18.2545 23.5339
54.429 98.468 54.1866 98.138
15.967 60.651 15.8513 60.0482
21.366 28.054 21.2304 28.1574
43.065 13.507 43.0791 13.6373
15.495 63.596 16.0898 62.9738
63.847 48.323 63.2361 48.1187
60.814 0.074 61.093 0.65318
86.787 82.035 86.7621 82.2086
18.879 88.109 19.2949 87.328
19.633 89.027 19.7983 88.5411
46.453 82.968 46.7863 82.9436
86.986 37.293 86.1841 37.3856
18.698 14.304 18.7176 15.1063
37.655 15.149 37.4637 15.1146
42.444 98.515 42.9656 97.7498
54.811 94.637 54.6426 93.8824
15.017 39.9 15.0224 40.4161
83.286 66.144 82.5734 65.7721
80.685 44.267 80.2028 44.4679
5.217 70.276 5.77875 69.8481
99.007 99.18 98.6908 98.3657
27.784 47.629 28.3842 48.0683
67.182 58.75 67.2024 58.4033
94.911 24.874 94.5282 24.9479
31.963 7.668 32.2037 7.87697
98.588 56.457 98.2228 56.1671
85.774 69.147 85.6435 68.6688
44.857 45.187 45.0953 44.9487
66.399 64.474 66.0867 64.5524
24.518 72.154 24.7746 72.1155
69.898 28.095 69.8612 28.286
49.283 76.643 48.9265 76.1264
42.42 31.454 42.5492 31.6475
40.329 40.106 39.9889 40.1987
38.112 71.244 38.6197 71.042
98.148 44.743 97.6711 44.7775
17.568 33.324 17.4459 33.1952
40.074 96.894 40.0868 96.18
14.069 52.207 14.2 52.6394
65.018 28.172 65.1107 28.1305
13.344 47.868 13.2929 48.329
93.736 13.164 93.1623 13.2186
76.644 36.559 76.035 36.7014
37.309 71.526 37.0456 70.9697
86.63 80.374 86.0954 79.8434
66.571 54.424 66.8507 54.2636
10.934 61.508 11.1448 61.1627
90.845 50.527 90.1173 50.2492
59.175 41.459 58.6807 41.0604
5.618 85.151 6.55118 84.7139
55.808 92.891 55.5789 92.6049
35.69 27.626 35.5593 28.0037
63.397 72.395 63.3207 72.0196
82.839 66.619 82.6978 66.1605
68.732 36.13 68.1219 36.0778
85.201 60.888 84.8512 60.8566
87.655 87.102 87.3281 87.0644
9.326 23.809 9.5472 23.9794
53.562 82.792 53.4884 82.957
25.26 54.042 25.2683 54.4138
29.234 24.932 29.4027 24.8542
60.043 81.819 59.9821 81.598
22.009 99.381 22.2397 99.3719
85.634 60.59 85.3053 60.844
88.222 33.396 87.4346 33.8615
73.549 97.149 73.8084 96.2183
84.482 90.033 83.662 89.7806
40.42 79.864 40.9635 79.9407
60.491 24.965 60.5113 25.3901
16.149 34.253 16.0232 34.7926
91.01 89.713 90.8373 89.1987
89.528 7.926 88.8838 7.96784
12.984 77.088 12.8595 77.1655
24.941 62.759 25.5543 63.061
67.945 69.59 68.1396 69.6628
98.148 31.201 97.3053 31.5833
49.513 69.579 49.4578 69.553
69.202 75.731 68.9435 75.4304
21.15 61.215 21.3934 61.4602
96.164 75.722 95.8418 75.128
0.266 78.496 1.0521 78.4353
94.565 54.381 94.4595 54.5082
1.381 31.14 1.93303 31.6693
64.464 49.897 64.0575 49.5953
93.232 70.661 92.3101 70.804
39.448 29.604 39.13 30.0718
52.555 62.627 52.7865 62.5661
60.097 43.671 59.8232 43.56
90.741 67.966 89.847 68.1155
38.177 15.749 38.1685 16.2915
88.615 26.079 88.2276 26.4349
57.233 71.99 57.4417 71.3812
99.333 75.6 98.8641 75.4532
50.273 16.988 50.295 16.976
69.694 44.851 69.9266 45.3466
5.876 75.438 6.52201 74.9549
86.138 93.333 86.1173 92.5388
80.331 31.701 80.4122 31.6646
73.276 88.05 72.9319 87.4219
35.29 15.956 35.5947 16.333
60.001 54.013 59.9767 53.6537
77.976 5.251 78.1511 5.34558
81.073 47 80.7308 47.1591
54.081 30.525 54.4424 30.4956
0.523 58.399 1.28308 58.5006
32.314 6.544 32.7368 6.6035
27.291 76.988 27.5941 76.3508
23.896 30.703 24.1376 30.5738
43.244 0.481 43.7562 1.06275
0.368 28.769 0.6948 28.9952
79.025 10.944 78.4766 11.1482
8.692 60.909 8.77178 60.8221
54.164 2.429 53.6837 2.50807
33.912 39.698 33.8435 39.4417
44.454 76.686 44.6742 76.8087
26.518 53.344 26.8509 53.6361
51.796 3.302 51.6141 4.17644
94.198 31.95 94.0969 32.4457
29.562 74.384 29.4972 73.6903
55.785 42.439 55.3624 42.9123
59.973 70.665 59.8096 70.7039
68.996 48.596 68.5309 48.9183
89.073 95.869 89.1757 95.0215
72.943 26.724 72.4646 27.0505
99.593 29.258 99.1709 29.3339
31.412 84.513 31.2083 84.4288
42.315 92.437 42.2472 92.0053
23.559 91.002 23.8246 90.8877
52.522 25.846 52.3887 26.4516
4.947 88.855 5.25662 88.6524
49.7 22.787 49.6412 22.8019
53.714 26.723 53.5512 26.8668
55.839 74.402 56.0335 74.3982
24.231 19.049 24.6653 19.8298
70.549 37.732 70.7238 37.9351
53.691 13.452 53.7301 13.7386
9.645 50.758 10.3403 50.6078
5.901 21.707 6.30042 22.035
47.932 83.324 47.5011 82.6694
90.901 49.315 90.5354 49.0877
6.633 30.859 7.41418 31.1074
69.068 40.829 68.6155 41.0346
91.257 29.033 91.249 28.9057
34.01 43.311 33.9151 42.9777
16.61 91.784 16.58 91.4501
69.826 78.705 69.5409 78.5508
52.293 52.623 51.7835 52.1422
95.194 7.4 94.8067 8.03042
84.193 19.637 83.6289 20.0918
39.265 59.895 39.0453 59.7147
15.331 38.366 15.6088 38.0501
42.513 11.226 42.9063 11.2054
22.871 93.486 22.686 93.2937
39.424 73.686 39.8381 73.5143
47.197 70.225 47.1867 70.2001
59.324 87.398 58.9417 86.6082
13.64 39.462 14.4358 39.5716
76.662 95.405 76.7194 95.0233
77.81 26.668 77.5523 26.5084
52.702 0.198 52.4501 0.60387
41.406 74.183 41.433 73.76
36.866 12 37.0304 12.2278
6.987 8.724 7.50966 8.91914
37.822 15.61 38.0451 15.5341
27.375 81.622 27.2484 81.7196
31.992 2.247 31.7292 3.2164
58.21 57.952 57.6527 57.9009
50.247 35.577 50.1481 35.3533
40.619 92.568 41.1704 91.7405
72.349 47.012 72.535 46.5682
25.047 45.939 25.4356 46.2792
63.09 84.344 63.1846 84.4462
97.024 60.831 96.1983 60.7004
4.109 69.921 4.65414 69.6979
80.931 41.984 80.5271 41.9689
10.981 59.819 11.2065 59.9662
78.833 55.316 78.0738 55.008
76.485 33.861 76.561 33.9878
48.004 90.599 47.6876 90.142
47.815 87.805 47.9491 86.9531
32.968 12.11 33.0635 12.3823
28.033 43.682 28.322 43.4824
45.735 55.475 45.4087 55.3876
90.221 42.014 90.2922 42.5487
31.356 15.731 31.2504 16.523
6.522 30.493 6.93648 30.945
64.996 11.547 64.5311 12.4026
23.703 17.754 24.1092 17.605
1.445 3.673 2.05069 3.71153
61.84 17.955 62.1953 18.0859
38.317 91.799 38.0926 91.7602
73.419 72.169 73.5007 71.9742
60.123 13.388 59.701 13.3915
76.38 95.948 76.5311 95.745
2.023 20.458 2.6408 20.313
66.541 68.932 66.3865 68.785
9.236 15.845 9.44213 15.7733
22.361 52.008 22.3475 51.8312
70.937 89.208 71.225 88.7662
38.143 90.273 38.4351 89.9938
75.918 4.808 76.1445 5.51173
60.533 35.927 60.3065 35.8175
71.38 58.07 71.331 57.9739
57.593 4.247 57.3377 4.52146
5.924 35.98 6.09729 36.5103
19.727 57.898 20.0674 57.5815
3.144 87.583 3.96425 87.5009
77.376 0.111 77.3839 0.25299
43.178 35.135 43.7044 34.8794
21.701 45.612 21.958 45.4024
26.162 33.936 26.1385 34.0035
31.319 29.727 31.3436 30.2204
53.735 19.406 53.8174 20.124
40.728 10.676 41.0578 10.891
92.568 63.684 91.9922 63.9715
34.158 17.854 34.6236 18.2404
77.366 0.838 77.4464 1.57434
12.386 99.76 13.1809 99.6672
69.85 69.689 69.7687 69.3765
59.42 29.243 59.7055 29.326
14.956 66.378 15.5686 66.14
31.008 30.861 31.252 30.5787
25.801 94.929 25.8954 94.7772
97.544 5.412 96.8185 6.15544
84.934 53.421 84.7869 53.4107
0.227 40.059 0.53765 40.2417
70.974 95.819 70.3993 95.4307
21.222 8.993 21.8608 9.89724
6.929 65.055 7.56164 65.154
26.089 89.183 26.2404 88.7293
79.341 1.675 78.8905 1.94824
9.895 38.551 10.5342 38.6966
95.853 94.158 95.7496 93.2692
67.181 9.749 66.932 10.1741
32.856 51.971 33.3451 52.0508
10.371 1.752 10.692 2.1075
74.625 50.478 74.194 50.2346
81.215 83.585 81.2984 83.1079
60.632 18.027 60.9273 17.9689
35.5 59.779 35.8642 59.7749
38.727 9.834 39.0882 10.0915
32.543 85.512 32.7035 85.3125
68.43 40.759 68.082 41.0248
27.876 80.89 27.9642 80.6677
30.799 29.585 30.8528 30.02
50.033 38.492 50.0321 38.9993
79.166 41.155 79.1341 40.9652
40.517 65.994 40.156 66.1452
8.486 99.507 9.26772 98.5511
49.782 56.621 49.3193 56.1019
30.138 85.089 30.627 84.5656
11.462 34.154 11.8545 34.1705
13.717 22.219 14.5726 22.4632
62.097 76.352 61.6293 76.4738
97.674 9.133 97.6346 9.06987
34.256 80.897 34.8606 80.9596
76.652 42.286 76.3019 42.3973
27.215 1.365 27.685 1.81262
44.91 39.004 45.2846 39.0104
51.263 47.217 51.6018 47.3567
12.464 68.168 12.5537 68.2659
49.203 11.434 48.7214 12.0685
13.39 57.283 13.7183 56.9499
21.774 62.177 22.4762 62.2482
94.19 56.12 93.4556 56.4664
22.5 10.729 23.0557 11.181
4.213 2.044 4.74239 2.69199
41.839 46.989 42.2626 47.3012
9.832 50.215 10.5431 49.9786
70.548 15.897 69.8518 15.8936
19.394 3.047 19.3708 3.51734
17.811 93.457 18.6123 93.3176
36.929 97.61 36.7991 97.3712
60.966 9.349 60.5658 9.48046
59.188 87.117 59.5369 86.977
20.52 54.698 20.5749 54.5241
92.785 83.202 92.0733 82.7709
86.723 8.123 86.5586 8.16048
96.035 9.367 95.1661 9.80448
72.051 11.001 72.1618 11.0665
43.571 52.827 43.6309 52.8541
27.763 23.722 28.3597 24.0046
70.861 91.892 70.8738 91.4819
42.079 98.737 41.9319 98.0246
80.498 19.111 80.5558 19.8751
32.53 13.315 33.0631 14.1305
82.428 76.582 82.5141 76.0128
55.703 15.198 55.5733 15.2348
96.266 69.156 95.749 68.8214
83.85 47.692 83.3414 47.9819
65.427 23.699 64.8033 24.4536
39.738 37.269 39.4704 37.2288
19.984 18.16 20.2444 18.7007
38.627 46.363 38.5676 46.4881
78.034 12.842 77.2715 12.7347
59.423 16.802 59.2463 17.5644
93.779 78.148 93.5941 78.0423
55.798 55.195 55.5209 54.9058
44.62 27.959 44.7616 28.3346
22.491 40.608 23.2575 40.8704
99.285 35.919 99.0438 35.6257
52.004 66.972 52.1645 67.1319
24.317 33.037 24.7121 33.3464
52.555 67.94 53.0261 67.885
67.222 59.39 67.2401 59.522
